Run Index,Generation,Best Fitness,Genetic Code
Run Index,Generation,Best Fitness,Genetic Code
48,42,1833,1298.94,WORD,1,f317f570f9244222
48,43,2062.03,1327.43,WORD,1,4a037440f153c0f
48,44,2062.03,1330.7,WORD,1,4a037440f153c0f
48,45,2062.03,1384.35,WORD,1,4a037440f153c0f
48,46,2062.03,1369.11,WORD,1,4a037440f153c0f
48,47,2062.03,1400.97,WORD,1,4a037440f153c0f
48,48,2062.03,1379.23,WORD,1,4a037440f153c0f
48,49,2062.03,1391.41,WORD,1,4a037440f153c0f
48,50,2062.03,1382.25,WORD,1,4a037440f153c0f
48,51,2062.03,1410.2,WORD,1,4a037440f153c0f
48,52,2062.03,1386.77,WORD,1,4a037440f153c0f
48,53,2062.03,1444.6,WORD,1,4a037440f153c0f
48,54,2091.15,1411.4,WORD,1,79d26e358df66796
48,55,2091.15,1447.65,WORD,1,79d26e358df66796
48,56,2091.15,1461.98,WORD,1,79d26e358df66796
48,57,2091.15,1431.27,WORD,1,79d26e358df66796
48,58,2091.15,1456.63,WORD,1,79d26e358df66796
48,59,2091.15,1480.63,WORD,1,79d26e358df66796
48,60,2091.15,1446.12,WORD,1,79d26e358df66796
48,61,2091.15,1444.25,WORD,1,79d26e358df66796
48,62,2093.75,1482.24,WORD,1,603b9ef4b5e8283d
48,63,2093.75,1462.49,WORD,1,603b9ef4b5e8283d
48,64,2093.75,1487.73,WORD,1,603b9ef4b5e8283d
48,65,2093.75,1479.06,WORD,1,603b9ef4b5e8283d
48,66,2093.75,1495.77,WORD,1,603b9ef4b5e8283d
48,67,2094.41,1495.14,WORD,1,1051f7de897cf07
48,68,2094.41,1514.33,WORD,1,3e27e5c25463f5bb
48,69,2094.41,1559.62,WORD,1,3e27e5c25463f5bb
48,70,2094.41,1569.75,WORD,1,1051f7de897cf07
48,71,2094.44,1610.77,WORD,1,6cc6d7b7faee97c6
48,72,2095,1635.35,WORD,1,14766e7a0d12368c
48,73,2095,1606.74,WORD,1,14766e7a0d12368c
48,74,2095,1621.64,WORD,1,14766e7a0d12368c
48,75,2095,1656,WORD,1,14766e7a0d12368c
48,76,2095,1683.8,WORD,1,14766e7a0d12368c
48,77,2095,1663.54,WORD,1,14766e7a0d12368c
48,78,2095,1670.53,WORD,1,14766e7a0d12368c
48,79,2095.65,1668.8,WORD,1,6e023e4b24fa001
48,80,2095.65,1666.58,WORD,1,6e023e4b24fa001
48,81,2095.65,1764.66,WORD,1,6585bc2c9a0fd204
48,82,2095.65,1684.94,WORD,1,6e023e4b24fa001
48,83,2095.65,1763.77,WORD,1,6e023e4b24fa001
48,84,2095.65,1747.96,WORD,1,6e023e4b24fa001
48,85,2095.65,1761.31,WORD,1,6e023e4b24fa001
48,86,2097.04,1806.42,WORD,1,76cc07f97debf7ee
48,87,2097.69,1779.75,WORD,1,3ef08e168502f3d2
48,88,2097.69,1803.88,WORD,1,3ef08e168502f3d2
48,89,2098.51,1799.94,WORD,1,47a628c783526347
48,90,2098.51,1791.38,WORD,1,47a628c783526347
48,91,2098.51,1754.96,WORD,1,47a628c783526347
48,92,2098.51,1815.64,WORD,1,47a628c783526347
48,93,2098.51,1810.44,WORD,1,47a628c783526347
48,94,2098.51,1823.68,WORD,1,47a628c783526347
48,95,2098.51,1808.18,WORD,1,47a628c783526347
48,96,2098.51,1801.5,WORD,1,47a628c783526347
48,97,2098.51,1791.94,WORD,1,47a628c783526347
48,98,2098.51,1794.52,WORD,1,47a628c783526347
48,99,2098.51,1829.38,WORD,1,47a628c783526347
48,100,2098.51,1803.91,WORD,1,47a628c783526347
Run Index,Generation,Best Fitness,Genetic Code
49,1,0,11.5,WORD,1,71f8d3154f6e8436
49,2,230,23,WORD,1,1a03b5ec5f02bc7e
49,3,230,50.81,WORD,1,49dcd765fa32bb60
49,4,251,96.81,WORD,1,27d56c132730fc78
49,5,251,180.45,WORD,1,27d56c132730fc78
49,6,251,222.48,WORD,1,154374eaa8cd950b
49,7,251,223.95,WORD,1,8692fe170e337862
49,8,251,234.9,WORD,1,261ce666d98e1757
49,9,279,231.01,WORD,1,8425ea7e1317eac4
49,10,279,237.86,WORD,1,ff29bdbd8241ee67
49,11,279,250.69,WORD,1,8692f3170e3365b1
49,12,318,255.53,WORD,1,4b8812629579d89a
49,13,318,265.83,WORD,1,a4bf0bbcbee84283
49,14,318,272.7,WORD,1,a4bf0bbcbee84283
49,15,318,275.31,WORD,1,d9418a0a53b58d37
49,16,318,279.55,WORD,1,8c91c007e99b8320
49,17,318,283.42,WORD,1,6bbcebc8ec1a132d
49,18,318,291.69,WORD,1,99926588b4d431ca
49,19,318,306.92,WORD,1,7adebf69ce1408b8
49,20,374,310.12,WORD,1,f2d5b93a9e3fc6d1
49,21,374,314.3,WORD,1,f2d5b93a9e3fc6d1
49,22,374,318.09,WORD,1,dcad23c92c2a35f6
49,23,374,321.91,WORD,1,1d6b5f6a219f9d37
49,24,462,336.75,WORD,1,f279773a9df0f7fe
49,25,462,357.97,WORD,1,dcad20c92c2a30dd
49,26,462,379.02,WORD,1,dcad20c92c2a30dd
49,27,635,392.84,WORD,1,7e8d95b5dd10f78e
49,28,635,411.36,WORD,1,7e8d95b5dd10f78e
49,29,635,439.39,WORD,1,245f50d60bb09761
49,30,642,470.33,WORD,1,627de451e6b04b6a
49,31,642,487.36,WORD,1,a5ea524862fd7699
49,32,642,518.12,WORD,1,7e8d82b5dd10d745
49,33,643,562.45,WORD,1,9722201b2c71cd67
49,34,643,586.76,WORD,1,e69a86aa94bb594b
49,35,643,595.72,WORD,1,af4ca498a35e5c53
49,36,644,614.11,WORD,1,3d97c45d995677af
49,37,644,621.84,WORD,1,3d97c45d995677af
49,38,644,627.4,WORD,1,1ca7dfcefb4e178d
49,39,644,624.32,WORD,1,3d97c45d995677af
49,40,645,624.19,WORD,1,823f1748efd7e5c8
49,41,646,627.58,WORD,1,e2337d18dae38204
49,42,646,625.26,WORD,1,e2337d18dae38204
49,43,646,630.32,WORD,1,e2337d18dae38204
49,44,646,623.41,WORD,1,e2337d18dae38204
49,45,647,623.37,WORD,1,7f259eb0ae98a867
49,46,647,621.17,WORD,1,7f259eb0ae98a867
49,47,647,610.75,WORD,1,7f259eb0ae98a867
49,48,648,604.41,WORD,1,33f06507877d6924
49,49,648,620.66,WORD,1,33f06507877d6924
49,50,648,620.25,WORD,1,33f06507877d6924
49,51,652,604.58,WORD,1,dad0101566c813ab
49,52,652,622.87,WORD,1,dad0101566c813ab
49,53,652,619.22,WORD,1,dad0101566c813ab
49,54,653,606.29,WORD,1,bf4d71d16cc05efc
49,55,653,615.69,WORD,1,bf4d71d16cc05efc
49,56,653,609.24,WORD,1,bf4d71d16cc05efc
49,57,653,606.16,WORD,1,afafd677a9f7b26c
49,58,653,607.48,WORD,1,afafd677a9f7b26c
49,59,653,590.06,WORD,1,afafd677a9f7b26c
49,60,656,593.73,WORD,1,144b9de32790c647
49,61,656,590.92,WORD,1,144b9de32790c647
49,62,656,595.63,WORD,1,144b9de32790c647
49,63,656,584.27,WORD,1,144b9de32790c647
49,64,656,596.62,WORD,1,144b9de32790c647
49,65,656,605.85,WORD,1,144b9de32790c647
49,66,656,593.43,WORD,1,144b9de32790c647
49,67,656,592.42,WORD,1,144b9de32790c647
49,68,664,590.09,WORD,1,ca81fd0215b399ea
49,69,664,595.56,WORD,1,ca81fd0215b399ea
49,70,664,604.01,WORD,1,ca81fd0215b399ea
49,71,664,599.74,WORD,1,ca81fd0215b399ea
49,72,664,612.49,WORD,1,ca81fd0215b399ea
49,73,664,608.88,WORD,1,ce88fbd75e50acb2
49,74,664,595.3,WORD,1,ca81fd0215b399ea
49,75,664,588.3,WORD,1,ca81fd0215b399ea
49,76,664,588.92,WORD,1,ca81fd0215b399ea
49,77,664,589,WORD,1,ce88fbd75e50acb2
49,78,664,607,WORD,1,ca81fd0215b399ea
49,79,668,613.71,WORD,1,1f037829a311f218
49,80,668,609.04,WORD,1,1f037829a311f218
49,81,668,612.51,WORD,1,1f037829a311f218
49,82,668,607.94,WORD,1,1f037829a311f218
49,83,668,608.01,WORD,1,1f037829a311f218
49,84,668,605.6,WORD,1,1f037829a311f218
49,85,668,614.2,WORD,1,1f037829a311f218
49,86,668,609.68,WORD,1,e82a22458ce2bd99
49,87,668,610.5,WORD,1,1f037829a311f218
49,88,668,618.29,WORD,1,e82a22458ce2bd99
49,89,669,616.19,WORD,1,62561b2e6548a1ed
49,90,673,597.02,WORD,1,ecd3029b325f1a32
49,91,673,609.27,WORD,1,ecd3029b325f1a32
49,92,673,605.47,WORD,1,ecd3029b325f1a32
49,93,673,601.31,WORD,1,ecd3029b325f1a32
49,94,673,610.68,WORD,1,ecd3029b325f1a32
49,95,673,615.18,WORD,1,ecd3029b325f1a32
49,96,673,612.07,WORD,1,38c066a895cf11fe
49,97,673,618.77,WORD,1,38c066a895cf11fe
49,98,678,623.04,WORD,1,e4332e7ed413ffb9
49,99,678,626.56,WORD,1,e4332e7ed413ffb9
49,100,678,627.82,WORD,1,e4332e7ed413ffb9
Run Index,Generation,Best Fitness,Genetic Code
50,1,1308,495,WORD,1,36e211e76c628525
50,2,1308,599.13,WORD,1,36e211e76c628525
50,3,1308,700.23,WORD,1,36e211e76c628525
50,4,1308,784.57,WORD,1,36e211e76c628525
50,5,1308,806.19,WORD,1,36e211e76c628525
50,6,1308,812.67,WORD,1,36e211e76c628525
50,7,1308,813.18,WORD,1,36e211e76c628525
50,8,1308,822.55,WORD,1,36e211e76c628525
50,9,1308,825.67,WORD,1,36e211e76c628525
50,10,1308,854.88,WORD,1,36e211e76c628525
50,11,1308,889.99,WORD,1,36e211e76c628525
50,12,1308,914.81,WORD,1,36e211e76c628525
50,13,1308,930.38,WORD,1,36e211e76c628525
50,14,1308,947.66,WORD,1,36e211e76c628525
50,15,1308,966.14,WORD,1,36e211e76c628525
50,16,1308,980.6,WORD,1,36e211e76c628525
50,17,1308,1012.07,WORD,1,36e211e76c628525
50,18,1571,1050.83,WORD,1,3e4b118b555a5c26
50,19,1571,1087.2,WORD,1,3e4b118b555a5c26
50,20,1571,1131.34,WORD,1,3e4b118b555a5c26
50,21,1571,1143.8,WORD,1,6e48af0012c0bdb8
50,22,1571,1140.26,WORD,1,3e4b118b555a5c26
50,23,1571,1170.24,WORD,1,b9e855a4ef7fb8a3
50,24,1571,1182.98,WORD,1,69df7e7fe7ce05a9
50,25,1571,1197.78,WORD,1,3e4b118b555a5c26
50,26,1571,1190.5,WORD,1,e52a0f3e3cb322d6
50,27,1571,1196.94,WORD,1,3e4b118b555a5c26
50,28,1571,1196.13,WORD,1,e52a0f3e3cb322d6
50,29,1571,1197.95,WORD,1,69df7e7fe7ce05a9
50,30,1571,1196.03,WORD,1,2340a440bea0d702
50,31,1571,1204.9,WORD,1,3e4b118b555a5c26
50,32,1642,1209.53,WORD,1,a17caf00bf12fd4a
50,33,1642,1215.16,WORD,1,a17caf00bf12fd4a
50,34,1642,1224.14,WORD,1,cc6e4896d9418c1a
50,35,1642,1241.04,WORD,1,cc6e4896d9418c1a
50,36,1642,1265.97,WORD,1,a17caf00bf12fd4a
50,37,1700,1321.32,WORD,1,e8f2f8708ebe7518
50,38,1700,1367.71,WORD,1,e8f2f8708ebe7518
50,39,1700,1393.31,WORD,1,e8f2f8708ebe7518
50,40,1700,1415.46,WORD,1,e8f2f8708ebe7518
50,41,1700,1421.63,WORD,1,e8f2f8708ebe7518
50,42,1700,1431.35,WORD,1,e8f2f8708ebe7518
50,43,1700,1442.77,WORD,1,e8f2f8708ebe7518
50,44,1700,1429.47,WORD,1,e8f2f8708ebe7518
50,45,1700,1462.62,WORD,1,e8f2f8708ebe7518
50,46,1700,1458.48,WORD,1,e8f2f8708ebe7518
50,47,1700,1444.16,WORD,1,e8f2f8708ebe7518
50,48,1700,1475.61,WORD,1,e8f2f8708ebe7518
50,49,1833,1457.64,WORD,1,41b054372940d8de
50,50,1833,1463.67,WORD,1,41b054372940d8de
50,51,1833,1485.12,WORD,1,41b054372940d8de
50,52,1833,1505.76,WORD,1,f22805063e683500
50,53,1833,1529.49,WORD,1,f22805063e683500
50,54,1833,1543.34,WORD,1,7246e11f7b5f3da0
50,55,1833,1595.43,WORD,1,41b054372940d8de
50,56,1833,1624.81,WORD,1,41b054372940d8de
50,57,1833,1666.84,WORD,1,f22805063e683500
50,58,2055.07,1650.67,WORD,1,962e4a2f6bc91fda
50,59,2055.07,1660.59,WORD,1,962e4a2f6bc91fda
50,60,2055.07,1694.26,WORD,1,962e4a2f6bc91fda
50,61,2055.07,1716.31,WORD,1,962e4a2f6bc91fda
50,62,2055.07,1708.78,WORD,1,962e4a2f6bc91fda
50,63,2061.24,1695.37,WORD,1,e40ea4eec56cc68f
50,64,2068.14,1738.78,WORD,1,faa2050d33419c7a
50,65,2068.14,1726.88,WORD,1,faa2050d33419c7a
50,66,2068.14,1688.83,WORD,1,faa2050d33419c7a
50,67,2068.38,1728.27,WORD,1,8942bdf64f74ab3
50,68,2068.38,1708.67,WORD,1,8942bdf64f74ab3
50,69,2068.38,1734.27,WORD,1,8942bdf64f74ab3
50,70,2068.38,1730.4,WORD,1,8942bdf64f74ab3
50,71,2068.38,1753.29,WORD,1,8942bdf64f74ab3
50,72,2068.38,1764.99,WORD,1,8942bdf64f74ab3
50,73,2068.38,1749.47,WORD,1,8942bdf64f74ab3
50,74,2068.38,1762.63,WORD,1,8942bdf64f74ab3
50,75,2068.47,1768.55,WORD,1,3886cae71f02c8e9
50,76,2068.47,1764.17,WORD,1,3886cae71f02c8e9
50,77,2068.47,1823.85,WORD,1,3886cae71f02c8e9
50,78,2068.47,1799.98,WORD,1,6f53b2aab8ed3ae0
50,79,2068.47,1862.93,WORD,1,496a0a3ade55a6e6
50,80,2068.47,1868.59,WORD,1,6f53b2aab8ed3ae0
50,81,2068.47,1870.61,WORD,1,c1b472521007a559
50,82,2068.47,1895.14,WORD,1,e9396c368427a9f8
50,83,2068.47,1868.07,WORD,1,92d3c07c71ce0525
50,84,2068.47,1858.86,WORD,1,8c5db13a17db6ece
50,85,2068.47,1830.34,WORD,1,b21d29961fff1e3c
50,86,2069.29,1869.68,WORD,1,f5e0f87e42622d76
50,87,2069.29,1896.95,WORD,1,f5e0f87e42622d76
50,88,2069.53,1899.88,WORD,1,3ffd335085f58818
50,89,2069.53,1882.66,WORD,1,3ffd335085f58818
50,90,2069.53,1914.6,WORD,1,3ffd335085f58818
50,91,2069.53,1886.17,WORD,1,3ffd335085f58818
50,92,2069.53,1911.01,WORD,1,3ffd335085f58818
50,93,2069.53,1905.5,WORD,1,3ffd335085f58818
50,94,2069.53,1912.74,WORD,1,3ffd335085f58818
50,95,2073.55,1935.92,WORD,1,62a2d261c1384da3
50,96,2073.55,1943.65,WORD,1,463fd1a4f0ebc9a
50,97,2073.55,1928.39,WORD,1,2da1ff41417b18ec
50,98,2073.55,1925.28,WORD,1,2da1ff41417b18ec
50,99,2073.55,1941.33,WORD,1,11a9a1b87def9c75
50,100,2074.78,1992.51,WORD,1,e1a7211c96b0c958
Run Index,Generation,Best Fitness,Genetic Code
51,1,1700,407.44,WORD,1,b4a11951c3cf84f4
51,2,1700,473.65,WORD,1,b4a11951c3cf84f4
51,3,1700,542.56,WORD,1,b4a11951c3cf84f4
51,4,1700,598.93,WORD,1,b4a11951c3cf84f4
51,5,1700,631.02,WORD,1,b4a11951c3cf84f4
51,6,1700,632.09,WORD,1,b4a11951c3cf84f4
51,7,1700,646.89,WORD,1,b4a11951c3cf84f4
51,8,1700,670.62,WORD,1,b4a11951c3cf84f4
51,9,1700,695.18,WORD,1,b4a11951c3cf84f4
51,10,1700,730.67,WORD,1,b4a11951c3cf84f4
51,11,1700,770.37,WORD,1,b4a11951c3cf84f4
51,12,1700,827.71,WORD,1,b4a11951c3cf84f4
51,13,1700,862.99,WORD,1,b4a11951c3cf84f4
51,14,1700,887.21,WORD,1,b4a11951c3cf84f4
51,15,1700,925.63,WORD,1,b4a11951c3cf84f4
51,16,1700,965.02,WORD,1,b4a11951c3cf84f4
51,17,1700,1004.68,WORD,1,b4a11951c3cf84f4
51,18,1700,1041.72,WORD,1,b4a11951c3cf84f4
51,19,1700,1036.54,WORD,1,b4a11951c3cf84f4
51,20,1700,1041.58,WORD,1,b4a11951c3cf84f4
51,21,1700,1041.38,WORD,1,b4a11951c3cf84f4
51,22,1700,1040.9,WORD,1,b4a11951c3cf84f4
51,23,1700,1084.92,WORD,1,b4a11951c3cf84f4
51,24,1700,1104.38,WORD,1,b4a11951c3cf84f4
51,25,1700,1130.65,WORD,1,b4a11951c3cf84f4
51,26,1700,1152.56,WORD,1,b4a11951c3cf84f4
51,27,1700,1195.55,WORD,1,b4a11951c3cf84f4
51,28,1700,1218,WORD,1,b4a11951c3cf84f4
51,29,1700,1214.05,WORD,1,b4a11951c3cf84f4
51,30,1700,1240.48,WORD,1,b4a11951c3cf84f4
51,31,1700,1250.71,WORD,1,b4a11951c3cf84f4
51,32,1700,1251.6,WORD,1,b4a11951c3cf84f4
51,33,1700,1236.04,WORD,1,b4a11951c3cf84f4
51,34,1700,1233.91,WORD,1,b4a11951c3cf84f4
51,35,1700,1256.41,WORD,1,b4a11951c3cf84f4
51,36,1700,1283.88,WORD,1,314e21131a8496c
51,37,1700,1297.21,WORD,1,b4a11951c3cf84f4
51,38,1700,1293.92,WORD,1,b4a11951c3cf84f4
51,39,1700,1314.42,WORD,1,b4a11951c3cf84f4
51,40,1700,1291.13,WORD,1,b4a11951c3cf84f4
51,41,1700,1374.45,WORD,1,b4a11951c3cf84f4
51,42,1700,1368.13,WORD,1,314e21131a8496c
51,43,1700,1416.61,WORD,1,314e21131a8496c
51,44,1700,1460.07,WORD,1,b4a11951c3cf84f4
51,45,1700,1414.83,WORD,1,b4a11951c3cf84f4
51,46,1700,1448.41,WORD,1,314e21131a8496c
51,47,1700,1424.22,WORD,1,314e21131a8496c
51,48,1700,1389.79,WORD,1,314e21131a8496c
51,49,1700,1408.98,WORD,1,314e21131a8496c
51,50,1700,1392.24,WORD,1,b4a11951c3cf84f4
51,51,1700,1368.8,WORD,1,314e21131a8496c
51,52,1700,1417.09,WORD,1,b4a11951c3cf84f4
51,53,1700,1426.67,WORD,1,b4a11951c3cf84f4
51,54,1700,1425.19,WORD,1,b4a11951c3cf84f4
51,55,1700,1420.61,WORD,1,b4a11951c3cf84f4
51,56,1700,1429.96,WORD,1,b4a11951c3cf84f4
51,57,1700,1414.48,WORD,1,314e21131a8496c
51,58,1700,1435.27,WORD,1,314e21131a8496c
51,59,1700,1423.26,WORD,1,b4a11951c3cf84f4
51,60,1700,1474.06,WORD,1,b4a11951c3cf84f4
51,61,1700,1425.54,WORD,1,b4a11951c3cf84f4
51,62,1700,1420.14,WORD,1,b4a11951c3cf84f4
51,63,1700,1422.59,WORD,1,b4a11951c3cf84f4
51,64,1700,1425.44,WORD,1,314e21131a8496c
51,65,1700,1416.51,WORD,1,314e21131a8496c
51,66,1700,1424.24,WORD,1,314e21131a8496c
51,67,1700,1447.06,WORD,1,b4a11951c3cf84f4
51,68,1700,1441.16,WORD,1,b4a11951c3cf84f4
51,69,1700,1424.98,WORD,1,b4a11951c3cf84f4
51,70,1700,1433.52,WORD,1,b4a11951c3cf84f4
51,71,1700,1475.16,WORD,1,314e21131a8496c
51,72,1700,1453.77,WORD,1,b4a11951c3cf84f4
51,73,1700,1469.95,WORD,1,b4a11951c3cf84f4
51,74,1700,1450.97,WORD,1,314e21131a8496c
51,75,1700,1480.59,WORD,1,314e21131a8496c
51,76,1700,1471.32,WORD,1,314e21131a8496c
51,77,1700,1469.74,WORD,1,314e21131a8496c
51,78,1700,1464.76,WORD,1,314e21131a8496c
51,79,1700,1498.05,WORD,1,b4a11951c3cf84f4
51,80,1700,1494.82,WORD,1,314e21131a8496c
51,81,1700,1460.28,WORD,1,314e21131a8496c
51,82,1700,1503.03,WORD,1,314e21131a8496c
51,83,1700,1479.37,WORD,1,b4a11951c3cf84f4
51,84,1700,1462.96,WORD,1,b4a11951c3cf84f4
51,85,1700,1499.84,WORD,1,314e21131a8496c
51,86,1700,1463.93,WORD,1,b4a11951c3cf84f4
51,87,1700,1513.48,WORD,1,b4a11951c3cf84f4
51,88,1700,1492.16,WORD,1,314e21131a8496c
51,89,1700,1508.59,WORD,1,314e21131a8496c
51,90,1700,1486.49,WORD,1,314e21131a8496c
51,91,1700,1503.23,WORD,1,314e21131a8496c
51,92,1700,1518.41,WORD,1,314e21131a8496c
51,93,1700,1506.49,WORD,1,fe1c2786ddf432d5
51,94,1700,1496.77,WORD,1,b4a11951c3cf84f4
51,95,1700,1513.24,WORD,1,3226195474a872cd
51,96,1700,1475.65,WORD,1,fe1c2786ddf432d5
51,97,1700,1478.61,WORD,1,b4a49bd7ccb7da20
51,98,1700,1459.28,WORD,1,fe1c2786ddf432d5
51,99,1700,1512.53,WORD,1,314e21131a8496c
51,100,1700,1512.23,WORD,1,3226195474a872cd
Run Index,Generation,Best Fitness,Genetic Code
52,1,0,6.9,WORD,1,c33bb6e353d2e166
52,2,230,16.1,WORD,1,e07d8b461058a426
52,3,230,39.1,WORD,1,4d78ee931e8f117d
52,4,230,80.5,WORD,1,c76acddbfce3333c
52,5,230,163.51,WORD,1,7f3b69fb65257762
52,6,251,230.63,WORD,1,6ff1ff51ca58b3f2
52,7,251,231.89,WORD,1,6ff1ff51ca58b3f2
52,8,251,230.64,WORD,1,3c4a88665521cd0b
52,9,251,232.53,WORD,1,50f6ed2da7af1ebf
52,10,251,230.94,WORD,1,a75268bb297deb42
52,11,279,243.3,WORD,1,b3d8ff1db8f966bf
52,12,279,249.18,WORD,1,cbf82c4235c1d9bf
52,13,279,251,WORD,1,d0264bf0957661fa
52,14,279,254.22,WORD,1,136328f5f37ebe70
52,15,279,259.89,WORD,1,94780600474964b2
52,16,279,266.2,WORD,1,b5b6fec762b42926
52,17,318,271.77,WORD,1,3b885166471b1c0c
52,18,318,272.35,WORD,1,9995996d62a1153a
52,19,318,275.14,WORD,1,33b5fa5cfb4f5f46
52,20,318,281.14,WORD,1,e79db33621b2fc06
52,21,318,291.84,WORD,1,bdf0eda34fa2b096
52,22,374,303.09,WORD,1,e28c25bc1debb64c
52,23,374,311.75,WORD,1,963a3617d42a56b2
52,24,374,315.96,WORD,1,e28c25bc1debb64c
52,25,374,323.14,WORD,1,f75e4e854431dacf
52,26,462,333.68,WORD,1,11d2c529618c04ce
52,27,462,355.84,WORD,1,6153c220c23bf196
52,28,462,363.63,WORD,1,11d2c529618c04ce
52,29,462,372.88,WORD,1,6153c220c23bf196
52,30,462,388.5,WORD,1,11d2c529618c04ce
52,31,462,412.4,WORD,1,6153c220c23bf196
52,32,635,459.47,WORD,1,23002ac45d4dfbae
52,33,635,462.37,WORD,1,e114a3462501f85
52,34,635,487.37,WORD,1,d614948aabc9e18f
52,35,635,521.72,WORD,1,57f391aeba4cfd88
52,36,635,569.64,WORD,1,a5f8ad41c9e9c942
52,37,642,602.47,WORD,1,f247cbb29d92f1fa
52,38,642,606.35,WORD,1,c223f6632bfda30e
52,39,642,618.31,WORD,1,3eec3164c40df8ca
52,40,642,618.77,WORD,1,c443a1b42b7d1fda
52,41,643,613.26,WORD,1,7c895f03b9b49e50
52,42,643,617.05,WORD,1,a68a7ba7751cbe12
52,43,644,635.72,WORD,1,7083280d2c05d718
52,44,644,629.62,WORD,1,d58495b94149d370
52,45,645,630.96,WORD,1,90b51ceb7f2e758e
52,46,645,630.71,WORD,1,878b5a497de0df74
52,47,646,622.47,WORD,1,85d5716a33616a60
52,48,646,631.43,WORD,1,b5108da01dff8ab
52,49,646,644.22,WORD,1,3401718694cc7b84
52,50,647,633.56,WORD,1,3dc793976ff8afd3
52,51,647,632.11,WORD,1,3dc793976ff8afd3
52,52,647,634.89,WORD,1,fae1377510cd605b
52,53,647,628.9,WORD,1,3dc793976ff8afd3
52,54,647,622.08,WORD,1,fae1377510cd605b
52,55,647,632,WORD,1,3dc793976ff8afd3
52,56,649,627.08,WORD,1,881ce4c457b96d57
52,57,649,616.85,WORD,1,881ce4c457b96d57
52,58,649,624.19,WORD,1,881ce4c457b96d57
52,59,649,622.27,WORD,1,881ce4c457b96d57
52,60,649,623.58,WORD,1,881ce4c457b96d57
52,61,658,624.05,WORD,1,701c02a79e0bc4d1
52,62,658,626.22,WORD,1,701c02a79e0bc4d1
52,63,658,619.06,WORD,1,151179216b7edd3f
52,64,658,622.87,WORD,1,701c02a79e0bc4d1
52,65,658,610.61,WORD,1,701c02a79e0bc4d1
52,66,658,607.12,WORD,1,701c02a79e0bc4d1
52,67,658,618.83,WORD,1,151179216b7edd3f
52,68,658,621.67,WORD,1,151179216b7edd3f
52,69,658,615.09,WORD,1,701c02a79e0bc4d1
52,70,658,619.01,WORD,1,d27aba9170ba253b
52,71,658,606.87,WORD,1,b1f784ee37a466ce
52,72,660,597.4,WORD,1,69e62392a786a11b
52,73,660,593.73,WORD,1,69e62392a786a11b
52,74,660,601.09,WORD,1,69e62392a786a11b
52,75,660,614.25,WORD,1,69e62392a786a11b
52,76,665,605.62,WORD,1,c0659c533ccb6ba1
52,77,665,613.18,WORD,1,c0659c533ccb6ba1
52,78,665,612.92,WORD,1,c0659c533ccb6ba1
52,79,665,603.02,WORD,1,c0659c533ccb6ba1
52,80,666,608.88,WORD,1,174d95e8b3bf264f
52,81,666,610.72,WORD,1,174d95e8b3bf264f
52,82,672,613.28,WORD,1,b2e22be2d2700b09
52,83,672,602.51,WORD,1,22cd834e9120d09
52,84,672,616.65,WORD,1,b2e22be2d2700b09
52,85,672,618.55,WORD,1,b2e22be2d2700b09
52,86,672,617.67,WORD,1,b2e22be2d2700b09
52,87,672,620.6,WORD,1,b2e22be2d2700b09
52,88,672,624.74,WORD,1,b2e22be2d2700b09
52,89,672,618.19,WORD,1,b28451420ab7f328
52,90,672,624.96,WORD,1,b28451420ab7f328
52,91,676,617.14,WORD,1,b2e87d5ab58be356
52,92,676,612,WORD,1,b2e87d5ab58be356
52,93,676,621.37,WORD,1,b2e87d5ab58be356
52,94,676,627.42,WORD,1,b2e87d5ab58be356
52,95,676,630.81,WORD,1,b2e87d5ab58be356
52,96,676,637.82,WORD,1,b2e87d5ab58be356
52,97,676,627.37,WORD,1,b2e87d5ab58be356
52,98,676,635.28,WORD,1,b2e87d5ab58be356
52,99,676,650.43,WORD,1,b2e87d5ab58be356
52,100,676,648.46,WORD,1,b2e87d5ab58be356
Run Index,Generation,Best Fitness,Genetic Code
53,1,1333,432.8,WORD,1,796a37ab17d7f166
53,2,1416,517.43,WORD,1,f592f4ccf6fbe367
53,3,1416,611.08,WORD,1,f592f4ccf6fbe367
53,4,1416,687.53,WORD,1,f592f4ccf6fbe367
53,5,1583,763.66,WORD,1,8d490a7af75d2bb7
53,6,1583,808.68,WORD,1,8d490a7af75d2bb7
53,7,1583,828.14,WORD,1,8d490a7af75d2bb7
53,8,1583,837.27,WORD,1,8d490a7af75d2bb7
53,9,1583,846.19,WORD,1,8d490a7af75d2bb7
53,10,1583,841.89,WORD,1,8d490a7af75d2bb7
53,11,1583,840.42,WORD,1,8d490a7af75d2bb7
53,12,1583,843.91,WORD,1,8d490a7af75d2bb7
53,13,1583,840.74,WORD,1,8d490a7af75d2bb7
53,14,1583,847.4,WORD,1,8d490a7af75d2bb7
53,15,1583,847.5,WORD,1,8d490a7af75d2bb7
53,16,1583,855.23,WORD,1,8d490a7af75d2bb7
53,17,1583,850.17,WORD,1,8d490a7af75d2bb7
53,18,1583,853.55,WORD,1,8d490a7af75d2bb7
53,19,1583,855.28,WORD,1,8d490a7af75d2bb7
53,20,1583,859.04,WORD,1,8d490a7af75d2bb7
